x,y
13.89424,-0.00000
13.89581,-0.00000
13.89738,-0.00000
13.89895,-0.00000
13.90052,-0.00000
13.90209,-0.00000
13.90366,-0.00000
13.90523,-0.00000
13.90680,-0.00000
13.90837,-0.00000
13.90994,-0.00000
13.91151,-0.00000
13.91308,-0.00000
13.91465,-0.00000
13.91622,-0.00000
13.91779,-0.00000
13.91936,-0.00000
13.92093,-0.00000
13.92250,-0.00000
13.92407,-0.00000
13.92564,-0.00000
13.92721,-0.00000
13.92878,-0.00000
13.93036,-0.00000
13.93193,-0.00000
13.93350,-0.00000
13.93507,-0.00000
13.93664,-0.00000
13.93821,-0.00000
13.93978,-0.00000
13.94135,-0.00000
13.94292,-0.00000
13.94449,-0.00000
13.94606,-0.00000
13.94763,-0.00000
13.94920,-0.00000
13.95077,-0.00000
13.95234,-0.00000
13.95391,-0.00000
13.95548,-0.00000
13.95705,-0.00000
13.95862,-0.00000
13.96019,-0.00000
13.96176,-0.00000
13.96333,-0.00000
13.96490,-0.00000
13.96647,-0.00000
13.96804,-0.00000
13.96961,-0.00000
13.97118,-0.00000
13.97275,-0.00000
13.97432,-0.00000
13.97589,-0.00000
13.97746,-0.00000
13.97904,-0.00000
13.98061,-0.00000
13.98218,-0.00000
13.98375,-0.00000
13.98532,-0.00000
13.98689,-0.00000
13.98846,-0.00000
13.99003,-0.00000
13.99160,-0.00000
13.99317,-0.00000
13.99474,-0.00000
13.99631,-0.00000
13.99788,-0.00000
13.99945,-0.00000
14.00102,-0.00000
14.00259,-0.00000
14.00416,-0.00000
14.00573,-0.00000
14.00730,-0.00000
14.00887,-0.00000
14.01044,-0.00000
14.01201,-0.00000
14.01358,-0.00000
14.01515,-0.00000
14.01672,-0.00000
14.01829,-0.00000
14.01986,-0.00000
14.02143,-0.00000
14.02300,-0.00000
14.02457,-0.00000
14.02614,-0.00000
14.02772,-0.00000
14.02929,-0.00000
14.03086,-0.00000
14.03243,-0.00000
14.03400,-0.00000
14.03557,-0.00000
14.03714,-0.00000
14.03871,-0.00000
14.04028,-0.00000
14.04185,-0.00000
14.04342,-0.00000
14.04499,-0.00000
14.04656,-0.00000
14.04813,-0.00000
14.04970,-0.00000
14.05127,-0.00000
14.05284,-0.00000
14.05441,-0.00000
14.05598,-0.00000
14.05755,-0.00000
14.05912,-0.00000
14.06069,-0.00000
14.06226,-0.00000
14.06383,-0.00000
14.06540,-0.00000
14.06697,-0.00000
14.06854,-0.00000
14.07011,-0.00000
14.07168,-0.00000
14.07325,-0.00000
14.07483,-0.00000
14.07640,-0.00000
14.07797,-0.00000
14.07954,-0.00000
14.08111,-0.00000
14.08268,-0.00000
14.08425,-0.00000
14.08582,-0.00000
14.08739,-0.00000
14.08896,-0.00000
14.09053,-0.00000
14.09210,-0.00000
14.09367,-0.00000
14.09524,-0.00000
14.09681,-0.00000
14.09838,-0.00000
14.09995,-0.00000
14.10152,-0.00000
14.10309,-0.00000
14.10466,-0.00000
14.10623,-0.00000
14.10780,-0.00000
14.10937,-0.00000
14.11094,-0.00000
14.11251,-0.00000
14.11408,-0.00000
14.11565,-0.00000
14.11722,-0.00000
14.11879,-0.00000
14.12036,-0.00000
14.12193,-0.00000
14.12350,-0.00000
14.12508,-0.00000
14.12665,-0.00000
14.12822,-0.00000
14.12979,-0.00000
14.13136,-0.00000
14.13293,-0.00000
14.13450,-0.00000
14.13607,-0.00000
14.13764,-0.00000
14.13921,-0.00000
14.14078,-0.00000
14.14235,-0.00000
14.14392,-0.00000
14.14549,-0.00000
14.14706,-0.00000
14.14863,-0.00000
14.15020,-0.00000
14.15177,-0.00000
14.15334,-0.00000
14.15491,-0.00000
14.15648,-0.00000
14.15805,-0.00000
14.15962,-0.00000
14.16119,-0.00000
14.16276,-0.00000
14.16433,-0.00000
14.16590,-0.00000
14.16747,-0.00000
14.16904,-0.00000
14.17062,-0.00000
14.17218,-0.00000
14.17376,-0.00000
14.17533,-0.00000
14.17690,-0.00000
14.17847,-0.00000
14.18004,-0.00000
14.18161,-0.00000
14.18318,-0.00000
14.18475,-0.00000
14.18632,-0.00000
14.18789,-0.00000
14.18946,-0.00000
14.19103,-0.00000
14.19260,-0.00000
14.19417,-0.00000
14.19574,-0.00000
14.19731,-0.00000
14.19888,-0.00000
14.20045,-0.00000
14.20202,-0.00000
14.20359,-0.00000
14.20516,-0.00000
14.20673,-0.00000
14.20830,-0.00000
14.20987,-0.00000
14.21144,-0.00000
14.21301,-0.00000
14.21458,-0.00000
14.21615,-0.00000
14.21772,-0.00000
14.21929,-0.00000
14.22087,-0.00000
14.22244,-0.00000
14.22401,-0.00000
14.22558,-0.00000
14.22715,-0.00000
14.22872,-0.00000
14.23029,-0.00000
14.23186,-0.00000
14.23343,-0.00000
14.23500,-0.00000
14.23657,-0.00000
14.23814,-0.00000
14.23971,-0.00000
14.24128,-0.00000
14.24285,-0.00000
14.24442,-0.00000
14.24599,-0.00000
14.24756,-0.00000
14.24913,-0.00000
14.25070,-0.00000
14.25227,-0.00000
14.25384,-0.00000
14.25541,-0.00000
14.25698,-0.00000
14.25855,-0.00000
14.26012,-0.00000
14.26169,-0.00000
14.26326,-0.00000
14.26483,-0.00000
14.26641,-0.00000
14.26797,-0.00000
14.26955,-0.00000
14.27112,-0.00000
14.27269,-0.00000
14.27426,-0.00000
14.27583,-0.00000
14.27740,-0.00000
14.27897,-0.00000
14.28054,-0.00000
14.28211,-0.00000
14.28368,-0.00000
14.28525,-0.00000
14.28682,-0.00000
14.28839,-0.00000
14.28996,-0.00000
14.29153,-0.00000
14.29310,-0.00000
14.29467,-0.00000
14.29624,-0.00000
14.29781,-0.00000
14.29938,-0.00000
14.30095,-0.00000
14.30252,-0.00000
14.30409,-0.00000
14.30566,-0.00000
14.30723,-0.00000
14.30880,-0.00000
14.31037,-0.00000
14.31194,-0.00000
14.31351,-0.00000
14.31508,-0.00000
14.31666,-0.00000
14.31823,-0.00000
14.31980,-0.00000
14.32137,-0.00000
14.32294,-0.00000
14.32451,-0.00000
14.32608,-0.00000
14.32765,-0.00000
14.32922,-0.00000
14.33079,-0.00000
14.33236,-0.00000
14.33393,-0.00000
14.33550,-0.00000
14.33707,-0.00000
14.33864,-0.00000
14.34021,-0.00000
14.34178,-0.00000
14.34335,-0.00000
14.34492,-0.00000
14.34649,-0.00000
14.34806,-0.00000
14.34963,-0.00000
14.35120,-0.00000
14.35277,-0.00000
14.35434,-0.00000
14.35591,-0.00000
14.35748,-0.00000
14.35905,-0.00000
14.36062,-0.00000
14.36220,-0.00000
14.36376,-0.00000
14.36534,-0.00000
14.36691,-0.00000
14.36848,-0.00000
14.37005,-0.00000
14.37162,-0.00000
14.37319,-0.00000
14.37476,-0.00000
14.37633,-0.00000
14.37790,-0.00000
14.37947,-0.00000
14.38104,-0.00000
14.38261,-0.00000
14.38418,-0.00000
14.38575,-0.00000
14.38732,-0.00000
14.38889,-0.00000
14.39046,-0.00000
14.39203,-0.00000
14.39360,-0.00000
14.39517,-0.00000
14.39674,-0.00000
14.39831,-0.00000
14.39988,-0.00000
14.40145,-0.00000
14.40302,-0.00000
14.40459,-0.00000
14.40616,-0.00000
14.40773,-0.00000
14.40930,-0.00000
14.41087,-0.00000
14.41245,-0.00000
14.41401,-0.00000
14.41559,-0.00000
14.41716,-0.00000
14.41873,-0.00000
14.42030,-0.00000
14.42187,-0.00000
14.42344,-0.00000
14.42501,-0.00000
14.42658,-0.00000
14.42815,-0.00000
14.42972,-0.00000
14.43129,-0.00000
14.43286,-0.00000
14.43443,-0.00000
14.43600,-0.00000
14.43757,-0.00000
14.43914,-0.00000
14.44071,-0.00000
14.44228,-0.00000
14.44385,-0.00000
14.44542,-0.00000
14.44699,-0.00000
14.44856,-0.00000
14.45013,-0.00000
14.45170,-0.00000
14.45327,-0.00000
14.45484,-0.00000
14.45641,-0.00000
14.45798,-0.00000
14.45955,-0.00000
14.46113,-0.00000
14.46270,-0.00000
14.46427,-0.00000
14.46584,-0.00000
14.46741,-0.00000
14.46898,-0.00000
14.47055,-0.00000
14.47212,-0.00000
14.47369,-0.00000
14.47526,-0.00000
14.47683,-0.00000
14.47840,-0.00000
14.47997,-0.00000
14.48154,-0.00000
14.48311,-0.00000
14.48468,-0.00000
14.48625,-0.00000
14.48782,-0.00000
14.48939,-0.00000
14.49096,-0.00000
14.49253,-0.00000
14.49410,-0.00000
14.49567,-0.00000
14.49724,-0.00000
14.49881,-0.00000
14.50038,-0.00000
14.50195,-0.00000
14.50352,-0.00000
14.50509,-0.00000
14.50666,-0.00000
14.50823,-0.00000
14.50980,-0.00000
14.51138,-0.00000
14.51295,-0.00000
14.51452,-0.00000
14.51609,-0.00000
14.51766,-0.00000
14.51923,-0.00000
14.52080,-0.00000
14.52237,-0.00000
14.52394,-0.00000
14.52551,-0.00000
14.52708,-0.00000
14.52865,-0.00000
14.53022,-0.00000
14.53179,-0.00000
14.53336,-0.00000
14.53493,-0.00000
14.53650,-0.00000
14.53807,-0.00000
14.53964,-0.00000
14.54121,-0.00000
14.54278,-0.00000
14.54435,-0.00000
14.54592,-0.00000
14.54749,-0.00000
14.54906,-0.00000
14.55063,-0.00000
14.55220,-0.00000
14.55377,-0.00000
14.55534,-0.00000
14.55692,-0.00000
14.55849,-0.00000
14.56006,-0.00000
14.56163,-0.00000
14.56320,-0.00000
14.56477,-0.00000
14.56634,-0.00000
14.56791,-0.00000
14.56948,-0.00000
14.57105,-0.00000
14.57262,-0.00000
14.57419,-0.00000
14.57576,-0.00000
14.57733,-0.00000
14.57890,-0.00000
14.58047,-0.00000
14.58204,-0.00000
14.58361,-0.00000
14.58518,-0.00000
14.58675,-0.00000
14.58832,-0.00000
14.58989,-0.00000
14.59146,-0.00000
14.59303,-0.00000
14.59460,-0.00000
14.59617,-0.00000
14.59774,-0.00000
14.59931,-0.00000
14.60088,-0.00000
14.60245,-0.00000
14.60402,-0.00000
14.60559,-0.00000
14.60717,-0.00000
14.60874,-0.00000
14.61031,-0.00000
14.61188,-0.00000
14.61345,-0.00000
14.61502,-0.00000
14.61659,-0.00000
14.61816,-0.00000
14.61973,-0.00000
14.62130,-0.00000
14.62287,-0.00000
14.62444,-0.00000
14.62601,-0.00000
14.62758,-0.00000
14.62915,-0.00000
14.63072,-0.00000
14.63229,-0.00000
14.63386,-0.00000
14.63543,-0.00000
14.63700,-0.00000
14.63857,-0.00000
14.64014,-0.00000
14.64171,-0.00000
14.64328,-0.00000
14.64485,-0.00000
14.64642,-0.00000
14.64799,-0.00000
14.64956,-0.00000
14.65113,-0.00000
14.65270,-0.00000
14.65427,-0.00000
14.65585,-0.00000
14.65742,-0.00000
14.65899,-0.00000
14.66056,-0.00000
14.66213,-0.00000
14.66370,-0.00000
14.66527,-0.00000
14.66684,-0.00000
14.66841,-0.00000
14.66998,-0.00000
14.67155,-0.00000
14.67312,-0.00000
14.67469,-0.00000
14.67626,-0.00000
14.67783,-0.00000
14.67940,-0.00000
14.68097,-0.00000
14.68254,-0.00000
14.68411,-0.00000
14.68568,-0.00000
14.68725,-0.00000
14.68882,-0.00000
14.69039,-0.00000
14.69196,-0.00000
14.69353,-0.00000
14.69510,-0.00000
14.69667,-0.00000
14.69824,-0.00000
14.69981,-0.00000
14.70138,-0.00000
14.70296,-0.00000
14.70452,-0.00000
14.70610,-0.00000
14.70767,-0.00000
14.70924,-0.00000
14.71081,-0.00000
14.71238,-0.00000
14.71395,-0.00000
14.71552,-0.00000
14.71709,-0.00000
14.71866,-0.00000
14.72023,-0.00000
14.72180,-0.00000
14.72337,-0.00000
14.72494,-0.00000
14.72651,-0.00000
14.72808,-0.00000
14.72965,-0.00000
14.73122,-0.00000
14.73279,-0.00000
14.73436,-0.00000
14.73593,-0.00000
14.73750,-0.00000
14.73907,-0.00000
14.74064,-0.00000
14.74221,-0.00000
14.74378,-0.00000
14.74535,-0.00000
14.74692,-0.00000
14.74849,-0.00000
14.75006,-0.00000
14.75164,-0.00000
14.75321,-0.00000
14.75478,-0.00000
14.75635,-0.00000
14.75792,-0.00000
14.75949,-0.00000
14.76106,-0.00000
14.76263,-0.00000
14.76420,-0.00000
14.76577,-0.00000
14.76734,-0.00000
14.76891,-0.00000
14.77048,-0.00000
14.77205,-0.00000
14.77362,-0.00000
14.77519,-0.00000
14.77676,-0.00000
14.77833,-0.00000
14.77990,-0.00000
14.78147,-0.00000
14.78304,-0.00000
14.78461,-0.00000
14.78618,-0.00000
14.78775,-0.00000
14.78932,-0.00000
14.79089,-0.00000
14.79246,-0.00000
14.79403,-0.00000
14.79560,-0.00000
14.79717,-0.00000
14.79875,-0.00000
14.80031,-0.00000
14.80189,-0.00000
14.80346,-0.00000
14.80503,-0.00000
14.80660,-0.00000
14.80817,-0.00000
14.80974,-0.00000
14.81131,-0.00000
14.81288,-0.00000
14.81445,-0.00000
14.81602,-0.00000
14.81759,-0.00000
14.81916,-0.00000
14.82073,-0.00000
14.82230,-0.00000
14.82387,-0.00000
14.82544,-0.00000
14.82701,-0.00000
14.82858,-0.00000
14.83015,-0.00000
14.83172,-0.00000
14.83329,-0.00000
14.83486,-0.00000
14.83643,-0.00000
14.83800,-0.00000
14.83957,-0.00000
14.84114,-0.00000
14.84271,-0.00000
14.84428,-0.00000
14.84585,-0.00000
14.84743,-0.00000
14.84900,-0.00000
14.85057,-0.00000
14.85214,-0.00000
14.85371,-0.00000
14.85528,-0.00000
14.85685,-0.00000
14.85842,-0.00000
14.85999,-0.00000
14.86156,-0.00000
14.86313,-0.00000
14.86470,-0.00000
14.86627,-0.00000
14.86784,-0.00000
14.86941,-0.00000
14.87098,-0.00000
14.87255,-0.00000
14.87412,-0.00000
14.87569,-0.00000
14.87726,-0.00000
14.87883,-0.00000
14.88040,-0.00000
14.88197,-0.00000
14.88354,-0.00000
14.88511,-0.00000
14.88668,-0.00000
14.88825,-0.00000
14.88982,-0.00000
14.89139,-0.00000
14.89296,-0.00000
14.89454,-0.00000
14.89610,-0.00000
14.89768,-0.00000
14.89925,-0.00000
14.90082,-0.00000
14.90239,-0.00000
14.90396,-0.00000
14.90553,-0.00000
14.90710,-0.00000
14.90867,-0.00000
14.91024,-0.00000
14.91181,-0.00000
14.91338,-0.00000
14.91495,-0.00000
14.91652,-0.00000
14.91809,-0.00000
14.91966,-0.00000
14.92123,-0.00000
14.92280,-0.00000
14.92437,-0.00000
14.92594,-0.00000
14.92751,-0.00000
14.92908,-0.00000
14.93065,-0.00000
14.93222,-0.00000
14.93379,-0.00000
14.93536,-0.00000
14.93693,-0.00000
14.93850,-0.00000
14.94007,-0.00000
14.94164,-0.00000
14.94321,-0.00000
14.94479,-0.00000
14.94636,-0.00000
14.94793,-0.00000
14.94950,-0.00000
14.95107,-0.00000
14.95264,-0.00000
14.95421,-0.00000
14.95578,-0.00000
14.95735,-0.00000
14.95892,-0.00000
14.96049,-0.00000
14.96206,-0.00000
14.96363,-0.00000
14.96520,-0.00000
14.96677,-0.00000
14.96834,-0.00000
14.96991,-0.00000
14.97148,-0.00000
14.97305,-0.00000
14.97462,-0.00000
14.97619,-0.00000
14.97776,-0.00000
14.97933,-0.00000
14.98090,-0.00000
14.98247,-0.00000
14.98404,-0.00000
14.98561,-0.00000
14.98718,-0.00000
14.98875,-0.00000
14.99032,-0.00000
14.99189,-0.00000
14.99347,-0.00000
14.99504,-0.00000
14.99661,-0.00000
14.99818,-0.00000
14.99975,-0.00000
15.00132,-0.00000
15.00289,-0.00000
15.00446,-0.00000
15.00603,-0.00000
15.00760,-0.00000
15.00917,-0.00000
15.01074,-0.00000
15.01231,-0.00000
15.01388,-0.00000
15.01545,-0.00000
15.01702,-0.00000
15.01859,-0.00000
15.02016,-0.00000
15.02173,-0.00000
15.02330,-0.00000
15.02487,-0.00000
15.02644,-0.00000
15.02801,-0.00000
15.02958,-0.00000
15.03115,-0.00000
15.03272,-0.00000
15.03429,-0.00000
15.03586,-0.00000
15.03743,-0.00000
15.03900,-0.00000
15.04058,-0.00000
15.04215,-0.00000
15.04372,-0.00000
15.04529,-0.00000
15.04686,-0.00000
15.04843,-0.00000
15.05000,-0.00000
15.05157,-0.00000
15.05314,-0.00000
15.05471,-0.00000
15.05628,-0.00000
15.05785,-0.00000
15.05942,-0.00000
15.06099,-0.00000
15.06256,-0.00000
15.06413,-0.00000
15.06570,-0.00000
15.06727,-0.00000
15.06884,-0.00000
15.07041,-0.00000
15.07198,-0.00000
15.07355,-0.00000
15.07512,-0.00000
15.07669,-0.00000
15.07826,-0.00000
15.07983,-0.00000
15.08140,-0.00000
15.08297,-0.00000
15.08454,-0.00000
15.08611,-0.00000
15.08768,-0.00000
15.08926,-0.00000
15.09083,-0.00000
15.09240,-0.00000
15.09397,-0.00000
15.09554,-0.00000
15.09711,-0.00000
15.09868,-0.00000
15.10025,-0.00000
15.10182,-0.00000
15.10339,-0.00000
15.10496,-0.00000
15.10653,-0.00000
15.10810,-0.00000
15.10967,-0.00000
15.11124,-0.00000
15.11281,-0.00000
15.11438,-0.00000
15.11595,-0.00000
15.11752,-0.00000
15.11909,-0.00000
15.12066,-0.00000
15.12223,-0.00000
15.12380,-0.00000
15.12537,-0.00000
15.12694,-0.00000
15.12851,-0.00000
15.13008,-0.00000
15.13165,-0.00000
15.13322,-0.00000
15.13479,-0.00000
15.13636,-0.00000
15.13794,-0.00000
15.13951,-0.00000
15.14108,-0.00000
15.14265,-0.00000
15.14422,-0.00000
15.14579,-0.00000
15.14736,-0.00000
15.14893,-0.00000
15.15050,-0.00000
15.15207,-0.00000
15.15364,-0.00000
15.15521,-0.00000
15.15678,-0.00000
15.15835,-0.00000
15.15992,-0.00000
15.16149,-0.00000
15.16306,-0.00000
15.16463,-0.00000
15.16620,-0.00000
15.16777,-0.00000
15.16934,-0.00000
15.17091,-0.00000
15.17248,-0.00000
15.17405,-0.00000
15.17562,-0.00000
15.17719,-0.00000
15.17876,-0.00000
15.18033,-0.00000
15.18190,-0.00000
15.18347,-0.00000
15.18505,-0.00000
15.18661,-0.00000
15.18819,-0.00000
15.18976,-0.00000
15.19133,-0.00000
15.19290,-0.00000
15.19447,-0.00000
15.19604,-0.00000
15.19761,-0.00000
15.19918,-0.00000
15.20075,-0.00000
15.20232,-0.00000
15.20389,-0.00000
15.20546,-0.00000
15.20703,-0.00000
15.20860,-0.00000
15.21017,-0.00000
15.21174,-0.00000
15.21331,-0.00000
15.21488,-0.00000
15.21645,-0.00000
15.21802,-0.00000
15.21959,-0.00000
15.22116,-0.00000
15.22273,-0.00000
15.22430,-0.00000
15.22587,-0.00000
15.22744,-0.00000
15.22901,-0.00000
15.23058,-0.00000
15.23215,-0.00000
15.23372,-0.00000
15.23530,-0.00000
15.23687,-0.00000
15.23844,-0.00000
15.24001,-0.00000
15.24158,-0.00000
15.24315,-0.00000
15.24472,-0.00000
15.24629,-0.00000
15.24786,-0.00000
15.24943,-0.00000
15.25100,-0.00000
15.25257,-0.00000
15.25414,-0.00000
15.25571,-0.00000
15.25728,-0.00000
15.25885,-0.00000
15.26042,-0.00000
15.26199,-0.00000
15.26356,-0.00000
15.26513,-0.00000
15.26670,-0.00000
15.26827,-0.00000
15.26984,-0.00000
15.27141,-0.00000
15.27298,-0.00000
15.27455,-0.00000
15.27612,-0.00000
15.27769,-0.00000
15.27926,-0.00000
15.28084,-0.00000
15.28240,-0.00000
15.28398,-0.00000
15.28555,-0.00000
15.28712,-0.00000
15.28869,-0.00000
15.29026,-0.00000
15.29183,-0.00000
15.29340,-0.00000
15.29497,-0.00000
15.29654,-0.00000
15.29811,-0.00000
15.29968,-0.00000
15.30125,-0.00000
15.30282,-0.00000
15.30439,-0.00000
15.30596,-0.00000
15.30753,-0.00000
15.30910,-0.00000
15.31067,-0.00000
15.31224,-0.00000
15.31381,-0.00000
15.31538,-0.00000
15.31695,-0.00000
15.31852,-0.00000
15.32009,-0.00000
15.32166,-0.00000
15.32323,-0.00000
15.32480,-0.00000
15.32637,-0.00000
15.32794,-0.00000
15.32951,-0.00000
15.33109,-0.00000
15.33266,-0.00000
15.33423,-0.00000
15.33580,-0.00000
15.33737,-0.00000
15.33894,-0.00000
15.34051,-0.00000
15.34208,-0.00000
15.34365,-0.00000
15.34522,-0.00000
15.34679,-0.00000
15.34836,-0.00000
15.34993,-0.00000
15.35150,-0.00000
15.35307,-0.00000
15.35464,-0.00000
15.35621,-0.00000
15.35778,-0.00000
15.35935,-0.00000
15.36092,-0.00000
15.36249,-0.00000
15.36406,-0.00000
15.36563,-0.00000
15.36720,-0.00000
15.36877,-0.00000
15.37034,-0.00000
15.37191,-0.00000
15.37348,-0.00000
15.37505,-0.00000
15.37663,-0.00000
15.37819,-0.00000
15.37977,-0.00000
15.38134,-0.00000
15.38291,-0.00000
15.38448,-0.00000
15.38605,-0.00000
15.38762,-0.00000
15.38919,-0.00000
15.39076,-0.00000
15.39233,-0.00000
15.39390,-0.00000
15.39547,-0.00000
15.39704,-0.00000
15.39861,-0.00000
15.40018,-0.00000
15.40175,-0.00000
15.40332,-0.00000
15.40489,-0.00000
15.40646,-0.00000
15.40803,-0.00000
15.40960,-0.00000
15.41117,-0.00000
15.41274,-0.00000
15.41431,-0.00000
15.41588,-0.00000
15.41745,-0.00000
15.41902,-0.00000
15.42059,-0.00000
15.42216,-0.00000
15.42373,-0.00000
15.42530,-0.00000
15.42688,-0.00000
15.42845,-0.00000
15.43002,-0.00000
15.43159,-0.00000
15.43316,-0.00000
15.43473,-0.00000
15.43630,-0.00000
15.43787,-0.00000
15.43944,-0.00000
15.44101,-0.00000
15.44258,-0.00000
15.44415,-0.00000
15.44572,-0.00000
15.44729,-0.00000
15.44886,-0.00000
15.45043,-0.00000
15.45200,-0.00000
15.45357,-0.00000
15.45514,-0.00000
15.45671,-0.00000
15.45828,-0.00000
15.45985,-0.00000
15.46142,-0.00000
15.46299,-0.00000
15.46456,-0.00000
15.46613,-0.00000
15.46770,-0.00000
15.46927,-0.00000
15.47084,-0.00000
15.47241,-0.00000
15.47398,-0.00000
15.47556,-0.00000
15.47713,-0.00000
15.47870,-0.00000
15.48027,-0.00000
15.48184,-0.00000
15.48341,-0.00000
15.48498,-0.00000
15.48655,-0.00000
15.48812,-0.00000
15.48969,-0.00000
15.49126,-0.00000
15.49283,-0.00000
15.49440,-0.00000
15.49597,-0.00000
15.49754,-0.00000
15.49911,-0.00000
15.50068,-0.00000
15.50225,-0.00000
15.50382,-0.00000
15.50539,-0.00000
15.50696,-0.00000
15.50853,-0.00000
15.51010,-0.00000
15.51167,-0.00000
15.51324,-0.00000
15.51481,-0.00000
15.51638,-0.00000
15.51795,-0.00000
15.51952,-0.00000
15.52109,-0.00000
15.52267,-0.00000
15.52423,-0.00000
15.52581,-0.00000
15.52738,-0.00000
15.52895,-0.00000
15.53052,-0.00000
15.53209,-0.00000
15.53366,-0.00000
15.53523,-0.00000
15.53680,-0.00000
15.53837,-0.00000
15.53994,-0.00000
15.54151,-0.00000
15.54308,-0.00000
15.54465,-0.00000
15.54622,-0.00000
15.54779,-0.00000
15.54936,-0.00000
15.55093,-0.00000
15.55250,-0.00000
15.55407,-0.00000
15.55564,-0.00000
15.55721,-0.00000
15.55878,-0.00000
15.56035,-0.00000
15.56192,-0.00000
15.56349,-0.00000
15.56506,-0.00000
15.56663,-0.00000
15.56820,-0.00000
15.56977,-0.00000
15.57135,-0.00000
15.57292,-0.00000
15.57449,-0.00000
15.57606,-0.00000
15.57763,-0.00000
15.57920,-0.00000
15.58077,-0.00000
15.58234,-0.00000
15.58391,-0.00000
15.58548,-0.00000
15.58705,-0.00000
15.58862,-0.00000
15.59019,-0.00000
15.59176,-0.00000
15.59333,-0.00000
15.59490,-0.00000
15.59647,-0.00000
15.59804,-0.00000
15.59961,-0.00000
15.60118,-0.00000
15.60275,-0.00000
15.60432,-0.00000
15.60589,-0.00000
15.60746,-0.00000
15.60903,-0.00000
15.61060,-0.00000
15.61217,-0.00000
15.61374,-0.00000
15.61531,-0.00000
